t,P,dP_dt
3.4548909664154053,21.030006408691406,18.34199333190918
2.510702133178711,8.270596504211428,9.146003723144531
7.7273454666137695,97.1303482055664,4.1716179847717285
33.17323303222656,101.32750701904295,0.0379288494586944
6.181236267089844,83.36000061035155,15.284456253051758
17.629526138305664,101.3786163330078,-0.0145568205043673
40.92738723754882,101.33415222167967,0.0311039257794618
5.768153667449951,76.15599060058595,19.60099029541016
1.6963392496109009,3.0388479232788086,4.189957141876221
52.71794509887695,101.30071258544922,0.0654261112213134
50.00339889526367,101.32987213134766,0.0355030782520771
5.449490070343018,69.39290618896484,22.716094970703125
10.784156799316406,101.1828155517578,0.1862354427576065
41.43488693237305,101.38893127441406,-0.0251550842076539
43.12262344360352,101.30193328857422,0.064172051846981
14.525505065917969,101.36215209960938,0.0023573182988911
24.09721946716309,101.32162475585938,0.0439692586660385
19.812963485717773,101.36637878417967,-0.0019874272402375
5.213442802429199,63.7910041809082,24.608226776123047
13.463293075561523,101.34528350830078,0.0196777209639549
25.44268798828125,101.37337493896484,-0.0091729667037725
15.516902923583984,101.37360382080078,-0.00940378382802
46.6751365661621,101.31852722167967,0.047141782939434
3.773554801940918,27.421806335449215,21.63453483581543
2.074014902114868,4.967277050018311,6.1236114501953125
29.56171226501465,101.35049438476562,0.0143289538100361
45.872573852539055,101.34021759033205,0.0248797126114368
34.931785583496094,101.40876007080078,-0.0455355048179626
29.148630142211918,101.37672424316406,-0.0126115651801228
26.799959182739254,101.33900451660156,0.026123659685254
12.507301330566406,101.33777618408205,0.0273881834000349
54.05160903930664,101.40066528320312,-0.0372153483331203
28.77095413208008,101.39307403564452,-0.0294161681085824
36.38347625732422,101.33189392089844,0.0334289409220218
51.46689224243164,101.40976715087892,-0.046567503362894
25.99740028381348,101.36241912841795,0.0020809310954064
9.285257339477539,100.484619140625,0.8960456252098083
8.529906272888182,99.45537567138673,1.9248166084289553
38.60232162475586,101.42335510253906,-0.0605412200093269
4.422684669494629,43.19152069091797,26.18683242797852
3.797159433364868,27.936061859130856,21.86275100708008
25.419084548950195,101.37338256835938,-0.0091799637302756
26.280656814575195,101.35194396972656,0.0128400456160306
44.72774505615234,101.38922882080078,-0.025458138436079
44.63332748413086,101.38583374023438,-0.0219722744077444
45.01100158691406,101.39158630371094,-0.0278805028647184
53.24905014038086,101.30418395996094,0.0618597529828548
40.11302185058594,101.2785186767578,0.088189885020256
39.80615997314453,101.30928802490234,0.056625735014677
44.44448852539063,101.37543487548828,-0.011286100372672
20.462093353271484,101.296875,0.0693598687648773
10.453690528869627,101.10588073730467,0.2649197280406951
21.99639892578125,101.3608856201172,0.0036534019745886
22.52750587463379,101.38146209716795,-0.0174804832786321
50.97119522094727,101.40876007080078,-0.0455383136868476
25.360071182250977,101.37321472167967,-0.0090039353817701
38.08301544189453,101.39479064941406,-0.0311768949031829
28.334266662597656,101.39722442626952,-0.0336750485002994
13.534107208251951,101.34461975097656,0.0203611589968204
22.539308547973636,101.38146209716795,-0.017483327537775
30.376075744628903,101.31834411621094,0.047329593449831
33.85777282714844,101.30885314941406,0.0570731647312641
19.635927200317383,101.38482666015624,-0.0209379438310861
48.0914192199707,101.39594268798828,-0.0323589816689491
3.5493099689483643,22.81350517272949,19.346088409423828
41.47029495239258,101.39151000976562,-0.0278059262782335
32.39427947998047,101.39154052734376,-0.0278363917022943
10.654331207275392,101.15696716308594,0.2126820981502533
14.608121871948242,101.36441040039062,3.718751395354048e-05
39.652729034423835,101.32972717285156,0.0356497131288051
5.012802600860596,58.73534393310546,25.779830932617188
9.580315589904783,100.70565032958984,0.6723806262016296
30.635726928710938,101.32964324951172,0.0357340052723884
43.748149871826165,101.31236267089844,0.0534697212278842
40.183837890625,101.2747802734375,0.0920172184705734
22.704540252685547,101.37945556640624,-0.0154186449944972
52.859573364257805,101.29337310791016,0.0729494765400886
1.88517701625824,3.912165880203247,5.084733486175537
14.136027336120604,101.35084533691406,0.0139661720022559
11.10282039642334,101.22688293457033,0.1411076933145523
46.74594879150391,101.3232192993164,0.0423275344073772
40.53790664672852,101.28705596923828,0.0794273167848587
23.766754150390625,101.31998443603516,0.0456465668976306
23.554311752319336,101.3304443359375,0.0349145755171775
16.118824005126953,101.36172485351562,0.0027922636363655
52.186836242675774,101.35201263427734,0.0127730760723352
16.921384811401367,101.34658050537108,0.018347417935729
29.75054931640625,101.33821868896484,0.0269358605146408
44.81036376953125,101.3911361694336,-0.0274229515343904
47.229846954345696,101.36197662353516,0.0025328858755528
29.042407989501957,101.38233184814452,-0.0183747205883264
45.89617919921875,101.33828735351562,0.0268586091697216
45.61292266845703,101.36146545410156,0.0030618046876043
48.351070404052734,101.3886489868164,-0.0248676147311925
35.81696319580078,101.3949966430664,-0.0313911773264408
22.905181884765625,101.37228393554688,-0.0080533707514405
41.06901550292969,101.35188293457033,0.0129051804542541
39.79435729980469,101.310791015625,0.0550833828747272
38.460693359375,101.42084503173828,-0.0579625144600868
6.063212871551514,81.48410797119139,16.507568359375
50.652530670166016,101.38943481445312,-0.0256760995835065
1.6491298675537107,2.8458261489868164,3.987098217010498
22.090818405151367,101.36732482910156,-0.0029565743170678
30.98979759216309,101.35684967041016,0.0078003061935305
15.304460525512695,101.37459564208984,-0.0104280086234211
5.827165603637695,77.29458618164062,18.987253189086918
29.951190948486328,101.32698822021484,0.0384580604732036
32.701141357421875,101.36929321289062,-0.0049759331159293
9.81636333465576,100.84258270263672,0.5333288311958313
29.325664520263672,101.36608123779295,-0.0016757377889007
18.27865600585937,101.42244720458984,-0.0596093721687793
20.5919189453125,101.28643798828124,0.0800678059458732
8.872174263000488,100.02313995361328,1.3599058389663696
19.89557838439941,101.35728454589844,0.0073546762578189
21.06401252746582,101.27622222900392,0.0905373319983482
45.05821228027344,101.39083099365234,-0.0271071605384349
40.101219177246094,101.27928924560548,0.0873932242393493
17.712142944335938,101.38482666015624,-0.0209396164864301
46.651531219482415,101.3170928955078,0.0486146546900272
42.55611038208008,101.36105346679688,0.0034820872824639
39.452091217041016,101.3573989868164,0.0072379526682198
36.11202239990234,101.36448669433594,-3.78213262592908e-05
20.509302139282227,101.29281616210938,0.0735199376940727
4.2810564041137695,39.515262603759766,25.575124740600582
35.285858154296875,101.41941833496094,-0.0564899519085884
9.084616661071776,100.28682708740234,1.0953726768493652
11.633926391601562,101.27286529541016,0.0939797535538673
27.85037040710449,101.38309478759766,-0.0191597696393728
51.72654342651367,101.39543151855467,-0.0318347886204719
34.12922668457031,101.3316650390625,0.033657256513834
9.025605201721191,100.21961975097656,1.1629250049591064
22.326866149902344,101.37833404541016,-0.0142631027847528
18.69173812866211,101.43362426757812,-0.0711012706160545
40.077613830566406,101.28096771240234,0.0856744050979614
41.777156829833984,101.40437316894533,-0.0410270690917968
31.7923583984375,101.404296875,-0.0409462377429008
42.036808013916016,101.40113830566406,-0.0377009846270084
5.720944404602051,75.21918487548828,20.086668014526367
38.89738082885742,101.4149169921875,-0.0518685095012187
36.312664031982415,101.34043884277344,0.0246526319533586
33.208641052246094,101.32463073730467,0.0408840142190456
27.000600814819336,101.34174346923828,0.023316353559494
6.9601922035217285,92.42086029052734,8.394779205322266
44.01960372924805,101.33885955810548,0.0262763202190399
29.313861846923828,101.36682891845705,-0.0024453643709421
38.90918350219727,101.41420745849608,-0.0511389076709747
52.198638916015625,101.35073089599608,0.0140829971060156
8.234847068786621,98.79941558837889,2.5695385932922363
11.17363452911377,101.23388671875,0.133933424949646
25.749549865722656,101.36959838867188,-0.0052938442677259
52.96579360961913,101.29122161865234,0.0751556381583213
49.56671524047852,101.31169128417967,0.0541616156697273
39.1688346862793,101.39218902587892,-0.0285063106566667
40.82116317749024,101.32052612304688,0.045092012733221
37.84696960449219,101.36741638183594,-0.0030485445167869
50.34566879272461,101.36185455322266,0.0026616661343723
7.49129819869995,96.01273345947264,5.213553428649902
4.351870536804199,41.343158721923835,25.913261413574215
19.7657527923584,101.3714599609375,-0.0072066555730998
49.67293548583984,101.31163787841795,0.054212924093008
20.92238426208496,101.2734375,0.0933970957994461
29.57351493835449,101.34970855712892,0.0151383439078927
52.32846450805664,101.33667755126952,0.0285132061690092
50.55811309814453,101.38159942626952,-0.0176207236945629
29.13682746887207,101.37738037109376,-0.0132856434211134
31.28485679626465,101.38016510009766,-0.0161494463682174
50.48729705810546,101.37527465820312,-0.0111208669841289
8.046009063720703,98.27581787109376,3.078054904937744
40.27825546264648,101.27261352539062,0.094239555299282
44.13762664794922,101.35025787353516,0.0145692247897386
26.528505325317383,101.343505859375,0.0215007625520229
31.804161071777344,101.40450286865234,-0.0411574020981788
3.242448568344116,17.369190216064453,16.07081413269043
36.548709869384766,101.31290435791016,0.0529126040637493
9.54490852355957,100.6826171875,0.695732593536377
24.75815200805664,101.35665893554688,0.0079947784543037
53.82736587524414,101.37474060058594,-0.0105774980038404
41.1988410949707,101.36687469482422,-0.0024960364680737
30.96619415283203,101.35489654541016,0.0098085859790444
46.0614128112793,101.32562255859376,0.039861612021923
14.40748119354248,101.35874176025392,0.0058557451702654
28.09821891784668,101.39250183105467,-0.0288216825574636
45.21164321899414,101.38623809814452,-0.0223886761814355
48.51630401611328,101.38004302978516,-0.0160188395529985
5.520304203033447,70.98260498046875,22.065530776977536
49.46049118041992,101.31435394287108,0.0514229610562324
4.198439598083496,37.41560363769531,25.103616714477536
26.611122131347656,101.34140777587892,0.0236566569656133
29.78595733642578,101.33605194091795,0.0291590560227632
39.22784423828125,101.38568878173828,-0.0218195300549268
11.740147590637209,101.2829360961914,0.0836584642529487
42.26105117797852,101.38846588134766,-0.0246793441474437
3.2070415019989014,16.806560516357422,15.696389198303224
34.388877868652344,101.35965728759766,0.0049159340560436
31.74514961242676,101.4032974243164,-0.0399166084825992
41.01000213623047,101.34461212158205,0.0203646421432495
28.841768264770508,101.39083099365234,-0.0271047875285148
48.952991485595696,101.34777069091795,0.0171245653182268
4.717743396759033,51.00214385986328,26.586151123046875
26.69373893737793,101.33988189697266,0.025221437215805
41.5057029724121,101.39387512207033,-0.0302375648170709
6.948389530181885,92.32129669189453,8.479318618774414
38.73214721679688,101.4218978881836,-0.0590409636497497
45.17623519897461,101.38758087158205,-0.0237668026238679
15.151030540466309,101.37405395507812,-0.0098694544285535
5.484897136688232,70.19351959228516,22.394731521606445
36.61952209472656,101.30554962158205,0.0604578144848346
43.99599838256836,101.33652496337892,0.0286705289036035
9.592118263244629,100.71315002441406,0.6647703051567077
33.27945709228516,101.31920623779295,0.0464478731155395
34.55411148071289,101.37730407714844,-0.0132077559828758
11.881776809692385,101.2958526611328,0.0704109221696853
40.64413070678711,101.29869079589844,0.067499540746212
32.606719970703125,101.376953125,-0.0128473928198218
36.4306869506836,101.32628631591795,0.0391843393445014
8.883976936340332,100.0394287109375,1.3436040878295898
25.548910140991207,101.3728256225586,-0.0086054224520921
15.835567474365234,101.36863708496094,-0.0043072253465652
15.623125076293944,101.37237548828124,-0.0081426678225398
2.829365968704224,11.614357948303224,11.912565231323242
43.65373229980469,101.30401611328124,0.0620360597968101
48.33926773071289,101.38916015625,-0.025386868044734
24.17983627319336,101.32568359375,0.0398006476461887
52.52910614013672,101.31617736816406,0.0495540834963321
19.104820251464844,101.42469024658205,-0.0619170367717742
31.697938919067383,101.40200805664062,-0.0385956093668937
42.39087677001953,101.37761688232422,-0.0135312359780073
14.065213203430176,101.34896087646484,0.0159006956964731
46.00239944458008,101.32993316650392,0.0354411602020263
48.62252426147461,101.37317657470705,-0.0089645497500896
46.344669342041016,101.31136322021484,0.0544937588274478
53.154632568359375,101.29670715332033,0.0695309862494468
41.70634078979492,101.40298461914062,-0.0396012626588344
43.48849868774414,101.29261016845705,0.0737320557236671
2.8529706001281734,11.897792816162108,12.13478946685791
34.908180236816406,101.40732574462892,-0.0440589264035224
38.05941009521485,101.3923568725586,-0.0286753065884113
15.186437606811523,101.37427520751952,-0.0100952563807368
29.92758560180664,101.32815551757812,0.0372621677815914
34.40068054199219,101.36095428466795,0.003587202867493
20.08441734313965,101.33604431152344,0.0291667357087135
30.328865051269528,101.31781005859376,0.0478818975389003
16.89777946472168,101.34654235839844,0.0183872357010841
35.970394134521484,101.38019561767578,-0.0161772556602954
24.43948745727539,101.33989715576172,0.0252127982676029
7.774554729461671,97.32431793212889,3.988264322280884
53.34346771240234,101.31360626220705,0.0521962158381938
