t,P,dP_dt
36.06481170654297,333.68994140625,25.65954971313477
26.717344284057617,143.30784606933594,15.25100326538086
42.886577606201165,536.3001708984375,33.81031799316406
35.89957809448242,329.46649169921875,25.46754646301269
40.45529174804688,457.6955261230469,30.85184097290039
11.05561065673828,13.887035369873049,2.852014541625977
7.8571715354919425,6.844588279724121,1.6283645629882812
36.84376907348633,354.02960205078125,26.56794548034668
5.331466197967528,3.61788821220398,0.9684776663780212
26.20984268188477,135.7022247314453,14.722479820251465
1.153430700302124,1.0514295101165771,0.3424442112445831
43.1462287902832,545.1201782226562,34.130332946777344
12.766953468322754,19.47414207458496,3.7020003795623775
19.7657527923584,61.22921371459961,8.593794822692871
51.47869491577149,873.8255004882812,45.00318908691406
43.34687042236328,551.992431640625,34.378204345703125
3.407681465148926,2.1103708744049072,0.6183878183364868
1.9795958995819087,1.3690274953842163,0.4289856851100921
53.39067840576172,962.4630737304688,47.72278594970703
46.78135681152344,677.4271850585938,38.71198272705078
44.26745223999024,584.1618041992188,35.52238082885742
42.44989013671875,521.65283203125,33.27399063110352
5.060011863708496,3.3627097606658936,0.9117119312286376
38.460693359375,398.5261535644531,28.47080612182617
22.89337921142578,92.44168853759763,11.41721248626709
52.41108322143555,916.39892578125,46.316265106201165
15.092018127441406,29.638425827026367,5.081847190856934
9.108222007751465,9.140436172485352,2.0522656440734863
29.2430477142334,185.2239532470703,17.952529907226562
21.394479751586918,76.3814697265625,10.023327827453612
37.69353866577149,377.0299682617188,27.56504821777344
40.8919792175293,471.2864990234375,31.378442764282227
14.183237075805664,25.28100204467773,4.51192569732666
14.914982795715332,28.748729705810547,4.967788696289063
3.915183067321777,2.444411516189575,0.6993763446807861
26.36327171325684,137.9732666015625,14.88170337677002
10.713342666625977,12.937686920166016,2.698770761489868
44.38547897338867,588.3622436523438,35.669921875
49.354270935058594,781.3324584960938,42.09623336791992
15.847369194030762,33.66526412963867,5.584725856781006
52.64712905883789,927.3726806640624,46.652591705322266
6.322864532470703,4.6887731552124015,1.19817852973938
46.01420211791992,648.114990234375,37.72761154174805
50.69974136352539,839.1913452148436,43.9241943359375
38.60232162475586,402.5709533691406,28.638614654541016
35.73434829711914,325.2748413085937,25.27578353881836
36.9617919921875,357.17333984375,26.70604705810547
46.39188003540039,662.4512329101562,38.210933685302734
26.6583309173584,142.40963745117188,15.189275741577148
18.32586479187012,49.71342086791992,7.413187503814697
4.151230335235596,2.614236354827881,0.7397085428237915
36.70214080810546,350.2786865234375,26.40238380432129
52.399280548095696,915.8523559570312,46.29949188232422
36.30086135864258,339.7785949707031,25.934257507324215
15.505101203918455,31.793676376342773,5.353626251220703
48.69334030151367,753.806396484375,41.2137107849121
6.629725933074951,5.0682334899902335,1.2767032384872437
39.133426666259766,417.9514770507813,29.26957321166992
38.94458770751953,412.44436645507807,29.044927597045895
13.958992004394531,24.28404998779297,4.377291679382324
52.127826690673835,903.3352661132812,45.91478729248047
27.4844970703125,155.3184051513672,16.059648513793945
6.110422134399414,4.439914703369141,1.145918607711792
3.8561711311340328,2.4034290313720703,0.6895618438720703
47.83176803588867,718.7957153320312,40.07736587524414
32.57131576538086,251.0970001220703,21.65249252319336
24.498498916625977,112.00941467285156,12.982321739196776
34.742950439453125,300.7894592285156,24.130271911621094
28.357872009277344,169.75421142578125,16.993358612060547
33.76335144042969,277.7077331542969,23.007078170776367
11.858171463012695,16.325977325439453,3.2331304550170894
39.735347747802734,435.7896118164063,29.987924575805664
30.90718078613281,216.62518310546875,19.785970687866207
34.353469848632805,291.4805603027344,23.68265151977539
16.461091995239258,37.22198867797852,6.012335300445557
33.609920501708984,274.1920166015625,22.831960678100582
38.72034454345703,405.9598388671875,28.77859878540039
12.814163208007812,19.649538040161133,3.727445125579834
36.5841178894043,347.1708679199219,26.26455307006836
46.852169036865234,680.1710815429688,38.80337524414063
17.098419189453125,41.198589324951165,6.474152565002441
1.861572265625,1.3191866874694824,0.4156601727008819
4.375474929809569,2.784584283828736,0.779645562171936
5.579315662384033,3.8646085262298575,1.0225650072097778
43.13442611694336,544.7174682617188,34.11576843261719
30.54130744934082,209.45993041992188,19.379817962646484
45.25885009765625,619.9873657226562,36.76814270019531
3.5729146003723145,2.214634418487549,0.6439164280891418
43.24064636230469,548.3479614257812,34.24691390991211
53.24905014038086,955.7175903320312,47.51765441894531
35.38027572631836,316.39947509765625,24.865673065185547
21.3000602722168,75.43891143798828,9.937925338745117
1.9441888332366943,1.3539098501205444,0.4249530732631683
14.395679473876951,26.25356101989746,4.641674041748047
5.897979736328125,4.201947212219238,1.0953425168991089
35.887779235839844,329.16604614257807,25.453842163085938
50.79415893554688,843.3446655273436,44.054141998291016
2.935587167739868,1.8349406719207764,0.5497478246688842
29.691537857055664,193.3873748779297,18.4429988861084
29.585317611694336,191.4340667724609,18.32657814025879
20.72174453735352,69.84014129638672,9.421455383300781
2.3336668014526367,1.5282646417617798,0.4709965884685516
34.21184158325195,288.13870239257807,23.52022171020508
8.317463874816895,7.627997398376464,1.7764158248901367
43.45309066772461,555.6507568359375,34.509639739990234
35.98219680786133,331.57424926757807,25.56351852416992
31.54450798034668,229.46122741699216,20.49720764160156
38.3072624206543,394.171142578125,28.28922271728516
19.506101608276367,59.025775909423835,8.37487506866455
25.33646774291992,123.2380142211914,13.825895309448242
48.44548797607422,743.63427734375,40.88522338867188
29.67973518371582,193.16973876953125,18.430055618286133
11.539507865905762,15.320798873901367,3.078125476837158
39.074413299560554,416.2259521484375,29.1993350982666
12.849570274353027,19.78187561035156,3.7465991973876953
28.251649856567383,167.95480346679688,16.879100799560547
1.0826165676116943,1.0274178981781006,0.3357307016849517
28.051010131835938,164.58901977539062,16.663793563842773
17.40528106689453,43.21963882446289,6.702864170074463
8.966593742370605,8.853340148925781,2.0008294582366943
7.432286262512207,6.180310726165772,1.4996583461761477
53.520503997802734,968.6720581054688,47.91136169433594
34.25905227661133,289.2500915527344,23.57434463500977
20.214242935180664,65.17035675048828,8.977914810180664
4.587917804718018,2.954396963119507,0.8189716339111328
33.421085357666016,269.9017944335937,22.61673355102539
32.5004997253418,249.5668182373047,21.57246398925781
18.974994659423828,54.69430541992188,7.935226917266845
7.054610729217528,5.634623050689696,1.3915120363235474
14.808761596679688,28.224542617797848,4.900054931640625
2.69953989982605,1.7090128660202026,0.5177305340766906
2.758551597595215,1.7397897243499756,0.52559494972229
1.8379676342010496,1.3094061613082886,0.4130348265171051
23.2120418548584,96.12770080566406,11.722278594970703
7.255250930786131,5.919419288635254,1.4482403993606567
29.92758560180664,197.77235412597656,18.7022705078125
28.74734878540039,176.4562530517578,17.41388511657715
15.835567474365234,33.59941482543945,5.576668739318848
25.525304794311523,125.86661529541016,14.018301010131836
11.421483993530272,14.960956573486328,3.0219488143920894
35.970394134521484,331.27264404296875,25.5498046875
42.969192504882805,539.0975341796875,33.91204833984375
41.62372589111328,494.5768737792969,32.265411376953125
16.555511474609375,37.79262924194336,6.079617977142334
5.307861804962158,3.595083713531494,0.9634397029876708
36.39527893066406,342.2322692871094,26.04427719116211
12.884977340698242,19.914894104003903,3.765813589096069
27.732345581054688,159.3321075439453,16.323259353637695
46.946590423583984,683.8396606445312,38.92537689208984
5.2960591316223145,3.583726167678833,0.9609280228614808
23.38907814025879,98.2175521850586,11.8930082321167
2.4516904354095455,1.5847159624099731,0.4856962859630584
33.85777282714844,279.8846130371094,23.114953994750977
44.99919891357422,610.4852294921875,36.44043350219727
37.52830505371094,372.4910888671875,27.370662689208984
31.520904541015625,228.97775268554688,20.470783233642575
2.782156467437744,1.7522306442260742,0.5287666320800781
4.906581401824951,3.2251830101013184,0.8807485699653625
7.219843864440918,5.8683295249938965,1.4381107091903689
39.82976531982422,438.6270751953125,30.100929260253903
11.315262794494627,14.642744064331056,2.9719579219818115
41.95418930053711,505.3077087402344,32.66790771484375
30.564912796020508,209.9177398681641,19.40597152709961
50.440086364746094,827.8331909179686,43.567996978759766
46.332866668701165,660.1991577148438,38.135250091552734
30.49409866333008,208.5461578369141,19.32752799987793
48.41008377075195,742.187744140625,40.83840560913086
5.449490070343018,3.7337050437927246,0.9939618110656738
3.679135799407959,2.2839183807373047,0.6607519388198853
5.461292266845703,3.745452642440796,0.9965373277664183
35.86417388916016,328.56561279296875,25.426433563232425
27.673334121704105,158.3705291748047,16.260395050048828
44.52710723876953,593.4256591796875,35.84723663330078
19.44709014892578,58.532913208007805,8.325481414794924
22.468494415283203,87.67692565917967,11.0150728225708
32.76015090942383,255.20518493652344,21.866151809692383
3.938787698745728,2.460967302322388,0.7033320069313049
16.413883209228516,36.93904495239258,5.978842735290527
34.471492767333984,294.28302001953125,23.81814956665039
41.34046936035156,485.48440551757807,31.92137718200684
18.52650451660156,51.216773986816406,7.572712421417235
15.351670265197754,30.980064392089844,5.2517614364624015
2.369073867797852,1.5450186729431152,0.4753694236278533
3.218843698501587,1.996295928955078,0.5901786088943481
34.76655197143555,301.3592529296875,24.15744400024414
37.16243362426758,362.55520629882807,26.941104888916016
46.08501815795898,650.7891235351562,37.81804656982422
52.17503356933594,905.504638671875,45.98154067993164
32.47689437866211,249.0580139160156,21.545799255371094
48.12682723999024,730.6753540039062,40.46479034423828
22.338666915893555,86.2548599243164,10.89327335357666
3.5021004676818848,2.1694324016571045,0.6328778862953186
52.96579360961913,942.3137817382812,47.1092185974121
46.9229850769043,682.92138671875,38.8948631286621
46.55710983276367,668.7808227539064,38.42316818237305
42.6151237487793,527.1676635742188,33.47665786743164
2.6405282020568848,1.6786967515945437,0.5099581480026245
50.156829833984375,815.5479125976561,43.18132781982422
39.629127502441406,432.6102294921875,29.86090087890625
27.69693946838379,158.7547149658203,16.285533905029297
8.565313339233398,8.078706741333008,1.8599205017089844
39.452091217041016,427.34124755859375,29.649438858032227
9.155430793762209,9.237761497497559,2.069610118865967
48.81136322021485,758.678955078125,41.37059783935546
5.709141731262207,3.999258756637573,1.0517719984054563
26.83536720275879,145.11521911621094,15.374667167663574
29.75054931640625,194.4779052734375,18.507745742797848
6.84216833114624,5.3453216552734375,1.3332128524780271
31.06061172485352,219.67404174804688,19.956764221191406
46.03780746459961,649.0056762695312,37.75774765014648
10.453690528869627,12.251890182495115,2.5861735343933105
15.115623474121094,29.75857734680176,5.097165107727051
16.815162658691406,39.39484024047852,6.266685962677002
23.518903732299805,99.76933288574217,12.01876735687256
7.444088935852051,6.198029518127441,1.5031319856643677
48.103221893310554,729.7207641601561,40.43373107910156
24.65192985534668,114.01254272460938,13.135493278503418
53.70934295654297,977.7471923828124,48.18659210205078
16.75615119934082,39.02642822265625,6.223908424377441
15.75295066833496,33.14109420776367,5.520444869995117
27.012401580810547,147.85374450683594,15.560678482055664
28.88897705078125,178.93406677246094,17.567401885986328
40.17203521728516,449.0025329589844,30.511314392089844
20.65093040466309,69.17499542236328,9.359012603759764
45.14082717895508,615.65771484375,36.61905288696289
17.49970054626465,43.85570907592773,6.774057388305664
50.34566879272461,823.7258911132812,43.43888854980469
44.5625114440918,594.6954345703125,35.89160919189453
10.229445457458496,11.682744979858398,2.4914422035217285
11.846369743347168,16.28786277770996,3.2273025512695312
7.975194931030273,7.038985252380371,1.66546368598938
22.102621078491207,83.70950317382812,10.673139572143556
25.44268798828125,124.71212768554688,13.934022903442385
35.108821868896484,309.69338989257807,24.552003860473636
47.90258026123047,721.6364135742188,40.17018508911133
54.06341171264648,994.90380859375,48.70567321777344
43.92518615722656,572.0786743164064,35.09562683105469
6.641528129577637,5.083313465118408,1.279796123504639
22.99959945678711,93.65959167480467,11.518576622009276
17.841968536376953,46.21834564208984,7.035338401794434
12.507301330566406,18.530811309814453,3.563976287841797
10.630725860595703,12.716311454772947,2.6626038551330566
12.212242126464844,17.501895904541016,3.411076307296753
51.62032318115234,880.2134399414062,45.20109939575195
